t#bar{t},	0.644391244	0.658972664	0.256522797	0.242389755	0.099085959	0.098637581
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.659129514	0.658972664	0.242317285	0.242389755	0.098553201	0.098637581
t#bar{t} jec_RelativeFSR up,	0.659230473	0.658972664	0.242310611	0.242389755	0.098458916	0.098637581
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.659089403	0.658972664	0.242425952	0.242389755	0.098484645	0.098637581
t#bar{t} jec_FlavorPureGluon up,	0.658906620	0.658972664	0.242475225	0.242389755	0.098618155	0.098637581
t#bar{t} jec_FlavorPureQuark up,	0.659037831	0.658972664	0.242345627	0.242389755	0.098616542	0.098637581
t#bar{t} jec_FlavorPureCharm up,	0.659105978	0.658972664	0.242394423	0.242389755	0.098499599	0.098637581
t#bar{t} jec_FlavorPureBottom up,	0.658965324	0.658972664	0.242368977	0.242389755	0.098665700	0.098637581
t#bar{t} jer up,	0.658942155	0.658972664	0.242452693	0.242389755	0.098605152	0.098637581
t#bar{t} btag_heavy up,	0.659048159	0.658972664	0.242442639	0.242389755	0.098509202	0.098637581
t#bar{t} btag_light up,	0.659042237	0.658972664	0.242492583	0.242389755	0.098465180	0.098637581
t#bar{t} csv_heavy up,	0.659007061	0.658972664	0.242368711	0.242389755	0.098624228	0.098637581
t#bar{t} csv_light up,	0.659034977	0.658972664	0.242422363	0.242389755	0.098542660	0.098637581
t#bar{t} tracking up,	0.659053343	0.658972664	0.242411142	0.242389755	0.098535515	0.098637581
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.659004529	0.658972664	0.242440644	0.242389755	0.098554827	0.098637581
t#bar{t} jec_RelativeFSR down,	0.659027120	0.658972664	0.242371768	0.242389755	0.098601112	0.098637581
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.659003103	0.658972664	0.242481116	0.242389755	0.098515781	0.098637581
t#bar{t} jec_FlavorPureGluon down,	0.658930878	0.658972664	0.242413338	0.242389755	0.098655784	0.098637581
t#bar{t} jec_FlavorPureQuark down,	0.659132055	0.658972664	0.242233687	0.242389755	0.098634258	0.098637581
t#bar{t} jec_FlavorPureCharm down,	0.659031622	0.658972664	0.242340997	0.242389755	0.098627381	0.098637581
t#bar{t} jec_FlavorPureBottom down,	0.659033007	0.658972664	0.242463232	0.242389755	0.098503761	0.098637581
t#bar{t} jer down,	0.658965214	0.658972664	0.242509949	0.242389755	0.098524837	0.098637581
t#bar{t} btag_heavy down,	0.659092103	0.658972664	0.242325736	0.242389755	0.098582161	0.098637581
t#bar{t} btag_light down,	0.658764355	0.658972664	0.242609054	0.242389755	0.098626591	0.098637581
t#bar{t} csv_heavy down,	0.658737409	0.658972664	0.242676375	0.242389755	0.098586216	0.098637581
t#bar{t} csv_light down,	0.658963936	0.658972664	0.242448509	0.242389755	0.098587555	0.098637581
t#bar{t} tracking down,	0.658729074	0.658972664	0.242633968	0.242389755	0.098636958	0.098637581
t#bar{t} evtgen,	0.660616807	0.658972664	0.240355734	0.242389755	0.099027459	0.098637581
t#bar{t} m=171.5,	0.657273954	0.658972664	0.244193513	0.242389755	0.098532533	0.098637581
t#bar{t} m=173.5,	0.659048470	0.658972664	0.241487560	0.242389755	0.099463970	0.098637581
t#bar{t} isr up,	0.654808922	0.658972664	0.245008767	0.242389755	0.100182311	0.098637581
t#bar{t} isr dn,	0.660374654	0.658972664	0.241509287	0.242389755	0.098116059	0.098637581
t#bar{t} fsr up,	0.613169148	0.658972664	0.271731990	0.242389755	0.115098862	0.098637581
t#bar{t} fsr dn,	0.689182940	0.658972664	0.222782677	0.242389755	0.088034383	0.098637581
t#bar{t} hdamp up,	0.658135912	0.658972664	0.242994869	0.242389755	0.098869219	0.098637581
t#bar{t} hdamp dn,	0.658434452	0.658972664	0.242509849	0.242389755	0.099055699	0.098637581
t#bar{t} UEup,	0.657282672	0.658972664	0.244084403	0.242389755	0.098632924	0.098637581
t#bar{t} UEdn,	0.658417322	0.658972664	0.242984980	0.242389755	0.098597698	0.098637581
t#bar{t} ERDon,	0.654302955	0.658972664	0.244838485	0.242389755	0.100858560	0.098637581
t#bar{t} QCDbased,	0.659958191	0.658972664	0.241412592	0.242389755	0.098629217	0.098637581
t#bar{t} gluon move,	0.659912192	0.658972664	0.241705944	0.242389755	0.098381863	0.098637581
