t#bar{t},	0.373729083	0.399079111	0.278979148	0.263044188	0.162750592	0.152690249	0.093989186	0.093211344	0.055941173	0.056166798	0.034610818	0.035808310
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.398711330	0.399079111	0.262821439	0.263044188	0.153192298	0.152690249	0.092963333	0.093211344	0.056467373	0.056166798	0.035844226	0.035808310
t#bar{t} jec_RelativeFSR up,	0.400045326	0.399079111	0.263194374	0.263044188	0.152494762	0.152690249	0.093270031	0.093211344	0.055670434	0.056166798	0.035325073	0.035808310
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.397844214	0.399079111	0.263467981	0.263044188	0.152837418	0.152690249	0.093124140	0.093211344	0.056473915	0.056166798	0.036252332	0.035808310
t#bar{t} jec_FlavorPureGluon up,	0.396781549	0.399079111	0.262600847	0.263044188	0.153829563	0.152690249	0.093889382	0.093211344	0.056500896	0.056166798	0.036397763	0.035808310
t#bar{t} jec_FlavorPureQuark up,	0.400094744	0.399079111	0.262393877	0.263044188	0.152423776	0.152690249	0.092876736	0.093211344	0.056435470	0.056166798	0.035775397	0.035808310
t#bar{t} jec_FlavorPureCharm up,	0.400115036	0.399079111	0.263017559	0.263044188	0.152376924	0.152690249	0.092722267	0.093211344	0.056492140	0.056166798	0.035276073	0.035808310
t#bar{t} jec_FlavorPureBottom up,	0.399390827	0.399079111	0.263148881	0.263044188	0.152416152	0.152690249	0.092991393	0.093211344	0.056463066	0.056166798	0.035589680	0.035808310
t#bar{t} jer up,	0.399230087	0.399079111	0.263890345	0.263044188	0.152940616	0.152690249	0.092704381	0.093211344	0.056060252	0.056166798	0.035174319	0.035808310
t#bar{t} btag_heavy up,	0.399728765	0.399079111	0.262436278	0.263044188	0.153536816	0.152690249	0.092959555	0.093211344	0.055846729	0.056166798	0.035491858	0.035808310
t#bar{t} btag_light up,	0.398918772	0.399079111	0.263829320	0.263044188	0.152893738	0.152690249	0.092421154	0.093211344	0.055798291	0.056166798	0.036138725	0.035808310
t#bar{t} csv_heavy up,	0.398455461	0.399079111	0.262963747	0.263044188	0.153128827	0.152690249	0.093443523	0.093211344	0.056331764	0.056166798	0.035676676	0.035808310
t#bar{t} csv_light up,	0.398443893	0.399079111	0.263666079	0.263044188	0.153253067	0.152690249	0.093239205	0.093211344	0.055754362	0.056166798	0.035643394	0.035808310
t#bar{t} tracking up,	0.399061987	0.399079111	0.262984996	0.263044188	0.152618786	0.152690249	0.094034593	0.093211344	0.055752689	0.056166798	0.035546949	0.035808310
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.399280567	0.399079111	0.263076254	0.263044188	0.152862039	0.152690249	0.093128077	0.093211344	0.055974844	0.056166798	0.035678219	0.035808310
t#bar{t} jec_RelativeFSR down,	0.400243319	0.399079111	0.262475541	0.263044188	0.152794926	0.152690249	0.092896217	0.093211344	0.055806260	0.056166798	0.035783738	0.035808310
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.399942560	0.399079111	0.262262984	0.263044188	0.153333956	0.152690249	0.093046470	0.093211344	0.055764584	0.056166798	0.035649447	0.035808310
t#bar{t} jec_FlavorPureGluon down,	0.402119262	0.399079111	0.262320054	0.263044188	0.151957464	0.152690249	0.092659694	0.093211344	0.055418808	0.056166798	0.035524718	0.035808310
t#bar{t} jec_FlavorPureQuark down,	0.399567547	0.399079111	0.263735634	0.263044188	0.152379788	0.152690249	0.092930830	0.093211344	0.055813789	0.056166798	0.035572412	0.035808310
t#bar{t} jec_FlavorPureCharm down,	0.399454211	0.399079111	0.262944249	0.263044188	0.152669719	0.152690249	0.093092117	0.093211344	0.056168089	0.056166798	0.035671615	0.035808310
t#bar{t} jec_FlavorPureBottom down,	0.399588505	0.399079111	0.263550879	0.263044188	0.152418283	0.152690249	0.093091385	0.093211344	0.055901256	0.056166798	0.035449692	0.035808310
t#bar{t} jer down,	0.399326566	0.399079111	0.263350984	0.263044188	0.153055233	0.152690249	0.092506266	0.093211344	0.056075729	0.056166798	0.035685222	0.035808310
t#bar{t} btag_heavy down,	0.401003280	0.399079111	0.262587354	0.263044188	0.151932064	0.152690249	0.092840342	0.093211344	0.055869249	0.056166798	0.035767710	0.035808310
t#bar{t} btag_light down,	0.399288765	0.399079111	0.263258526	0.263044188	0.152458338	0.152690249	0.093404058	0.093211344	0.055914487	0.056166798	0.035675826	0.035808310
t#bar{t} csv_heavy down,	0.398773175	0.399079111	0.263497479	0.263044188	0.153352883	0.152690249	0.092783178	0.093211344	0.056001506	0.056166798	0.035591778	0.035808310
t#bar{t} csv_light down,	0.399416078	0.399079111	0.263086999	0.263044188	0.152385363	0.152690249	0.093779656	0.093211344	0.055949429	0.056166798	0.035382475	0.035808310
t#bar{t} tracking down,	0.399923037	0.399079111	0.263173176	0.263044188	0.152142953	0.152690249	0.093489956	0.093211344	0.055446752	0.056166798	0.035824126	0.035808310
t#bar{t} evtgen,	0.392273346	0.399079111	0.265796349	0.263044188	0.154642916	0.152690249	0.093416323	0.093211344	0.057039292	0.056166798	0.036831773	0.035808310
t#bar{t} m=171.5,	0.395190454	0.399079111	0.260895131	0.263044188	0.154646080	0.152690249	0.095759714	0.093211344	0.057256583	0.056166798	0.036252037	0.035808310
t#bar{t} m=173.5,	0.399841890	0.399079111	0.260956507	0.263044188	0.150233363	0.152690249	0.095573666	0.093211344	0.056417623	0.056166798	0.036976951	0.035808310
t#bar{t} isr up,	0.393596834	0.399079111	0.263606653	0.263044188	0.153462277	0.152690249	0.095461616	0.093211344	0.057722494	0.056166798	0.036150126	0.035808310
t#bar{t} isr dn,	0.398967078	0.399079111	0.262387730	0.263044188	0.153857213	0.152690249	0.093709921	0.093211344	0.054795339	0.056166798	0.036282719	0.035808310
t#bar{t} fsr up,	0.347069096	0.399079111	0.269827324	0.263044188	0.169968136	0.152690249	0.105787994	0.093211344	0.065698458	0.056166798	0.041648992	0.035808310
t#bar{t} fsr dn,	0.435634019	0.399079111	0.257014712	0.263044188	0.138696782	0.152690249	0.086293309	0.093211344	0.050505087	0.056166798	0.031856090	0.035808310
t#bar{t} hdamp up,	0.397145922	0.399079111	0.261101061	0.263044188	0.152895079	0.152690249	0.096179358	0.093211344	0.056337289	0.056166798	0.036341290	0.035808310
t#bar{t} hdamp dn,	0.396161011	0.399079111	0.264265373	0.263044188	0.153559665	0.152690249	0.094112139	0.093211344	0.056510903	0.056166798	0.035390909	0.035808310
t#bar{t} UEup,	0.394696858	0.399079111	0.261050360	0.263044188	0.156546646	0.152690249	0.095045284	0.093211344	0.056674538	0.056166798	0.035986314	0.035808310
t#bar{t} UEdn,	0.397166843	0.399079111	0.263966218	0.263044188	0.154166452	0.152690249	0.092248988	0.093211344	0.056646501	0.056166798	0.035804999	0.035808310
t#bar{t} ERDon,	0.393031445	0.399079111	0.262504061	0.263044188	0.154603908	0.152690249	0.095452886	0.093211344	0.057257842	0.056166798	0.037149859	0.035808310
t#bar{t} QCDbased,	0.397192252	0.399079111	0.262775605	0.263044188	0.152863553	0.152690249	0.092986431	0.093211344	0.058164306	0.056166798	0.036017854	0.035808310
t#bar{t} gluon move,	0.395426860	0.399079111	0.264283362	0.263044188	0.152345593	0.152690249	0.094627723	0.093211344	0.056582987	0.056166798	0.036733476	0.035808310
