t#bar{t},	0.408459001	0.503177641	0.098133886	0.065396954	0.493407113	0.431425405
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.498259470	0.503177641	0.066963780	0.065396954	0.434776750	0.431425405
t#bar{t} jec_RelativeFSR up,	0.493894803	0.503177641	0.075517019	0.065396954	0.430588178	0.431425405
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.501889747	0.503177641	0.065545909	0.065396954	0.432564343	0.431425405
t#bar{t} jec_FlavorPureGluon up,	0.494356218	0.503177641	0.076178807	0.065396954	0.429464975	0.431425405
t#bar{t} jec_FlavorPureQuark up,	0.497379537	0.503177641	0.074776427	0.065396954	0.427844036	0.431425405
t#bar{t} jec_FlavorPureCharm up,	0.502857770	0.503177641	0.065641663	0.065396954	0.431500567	0.431425405
t#bar{t} jec_FlavorPureBottom up,	0.501461875	0.503177641	0.070312852	0.065396954	0.428225273	0.431425405
t#bar{t} jer up,	0.497508209	0.503177641	0.069302387	0.065396954	0.433189404	0.431425405
t#bar{t} btag_heavy up,	0.500477264	0.503177641	0.063223859	0.065396954	0.436298877	0.431425405
t#bar{t} btag_light up,	0.494920839	0.503177641	0.072551967	0.065396954	0.432527194	0.431425405
t#bar{t} csv_heavy up,	0.500425415	0.503177641	0.062954098	0.065396954	0.436620487	0.431425405
t#bar{t} csv_light up,	0.502929531	0.503177641	0.063909949	0.065396954	0.433160520	0.431425405
t#bar{t} tracking up,	0.498836067	0.503177641	0.069704152	0.065396954	0.431459781	0.431425405
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.493758087	0.503177641	0.080246621	0.065396954	0.425995293	0.431425405
t#bar{t} jec_RelativeFSR down,	0.496095164	0.503177641	0.061236006	0.065396954	0.442668831	0.431425405
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.494507227	0.503177641	0.079903344	0.065396954	0.425589429	0.431425405
t#bar{t} jec_FlavorPureGluon down,	0.503531366	0.503177641	0.065788024	0.065396954	0.430680610	0.431425405
t#bar{t} jec_FlavorPureQuark down,	0.495871404	0.503177641	0.070707407	0.065396954	0.433421189	0.431425405
t#bar{t} jec_FlavorPureCharm down,	0.503905731	0.503177641	0.065237937	0.065396954	0.430856332	0.431425405
t#bar{t} jec_FlavorPureBottom down,	0.496664506	0.503177641	0.068873599	0.065396954	0.434461894	0.431425405
t#bar{t} jer down,	0.493238941	0.503177641	0.066787881	0.065396954	0.439973178	0.431425405
t#bar{t} btag_heavy down,	0.494380654	0.503177641	0.073698355	0.065396954	0.431920991	0.431425405
t#bar{t} btag_light down,	0.499654325	0.503177641	0.064160705	0.065396954	0.436184969	0.431425405
t#bar{t} csv_heavy down,	0.492312029	0.503177641	0.074164228	0.065396954	0.433523743	0.431425405
t#bar{t} csv_light down,	0.496582452	0.503177641	0.073607828	0.065396954	0.429809719	0.431425405
t#bar{t} tracking down,	0.501256657	0.503177641	0.063682091	0.065396954	0.435061252	0.431425405
t#bar{t} evtgen,	0.491764037	0.503177641	0.076376371	0.065396954	0.431859592	0.431425405
t#bar{t} m=171.5,	0.503298897	0.503177641	0.069177560	0.065396954	0.427523543	0.431425405
t#bar{t} m=173.5,	0.511537786	0.503177641	0.066304820	0.065396954	0.422157394	0.431425405
t#bar{t} Herwig++,	0.531516897	0.503177641	0.073743185	0.065396954	0.394739918	0.431425405
t#bar{t} isr up,	0.501968741	0.503177641	0.068013520	0.065396954	0.430017740	0.431425405
t#bar{t} isr dn,	0.494855834	0.503177641	0.074322654	0.065396954	0.430821513	0.431425405
t#bar{t} fsr up,	0.503964585	0.503177641	0.054621489	0.065396954	0.441413926	0.431425405
t#bar{t} fsr dn,	0.496456987	0.503177641	0.073109872	0.065396954	0.430433141	0.431425405
t#bar{t} hdamp up,	0.506937304	0.503177641	0.059383356	0.065396954	0.433679340	0.431425405
t#bar{t} hdamp dn,	0.496487422	0.503177641	0.069328709	0.065396954	0.434183869	0.431425405
t#bar{t} UEup,	0.497616284	0.503177641	0.069598552	0.065396954	0.432785165	0.431425405
t#bar{t} UEdn,	0.489557084	0.503177641	0.078867654	0.065396954	0.431575262	0.431425405
t#bar{t} pileup up,	0.503164339	0.503177641	0.067604128	0.065396954	0.429231533	0.431425405
t#bar{t} pileup down,	0.503745647	0.503177641	0.063258566	0.065396954	0.432995787	0.431425405
t#bar{t} trig efficiency correction up,	0.501858051	0.503177641	0.066167789	0.065396954	0.431974160	0.431425405
t#bar{t} trig efficiency correction down,	0.501822836	0.503177641	0.066141679	0.065396954	0.432035486	0.431425405
t#bar{t} sel efficiency correction up,	0.501825195	0.503177641	0.066187088	0.065396954	0.431987717	0.431425405
t#bar{t} sel efficiency correction down,	0.501856301	0.503177641	0.066121732	0.065396954	0.432021967	0.431425405
t#bar{t} b fragmentation up,	0.501446710	0.503177641	0.061040059	0.065396954	0.437513231	0.431425405
t#bar{t} b fragmentation down,	0.502570100	0.503177641	0.067538872	0.065396954	0.429891028	0.431425405
t#bar{t} Peterson Frag,	0.500741115	0.503177641	0.065556451	0.065396954	0.433702434	0.431425405
t#bar{t} semilep BR up,	0.501510568	0.503177641	0.066452182	0.065396954	0.432037251	0.431425405
t#bar{t} semilep BR down,	0.502006593	0.503177641	0.066099898	0.065396954	0.431893509	0.431425405
t#bar{t} ERDon,	0.515414523	0.503177641	0.056519429	0.065396954	0.428066048	0.431425405
t#bar{t} QCDbased,	0.531071094	0.503177641	0.054758745	0.065396954	0.414170161	0.431425405
t#bar{t} gluon move,	0.508076706	0.503177641	0.059246025	0.065396954	0.432677269	0.431425405
