t#bar{t},	0.229751027	0.227598560	0.206188160	0.212209946	0.048439564	0.048157758	0.047213653	0.047394681	0.234454103	0.229879894	0.233953493	0.234759161
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.227352760	0.227598560	0.212218042	0.212209946	0.049410849	0.048157758	0.046600458	0.047394681	0.229397683	0.229879894	0.235020208	0.234759161
t#bar{t} jec_RelativeFSR up,	0.226988271	0.227598560	0.213056689	0.212209946	0.048909722	0.048157758	0.047052152	0.047394681	0.229413028	0.229879894	0.234580139	0.234759161
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.227293720	0.227598560	0.213384502	0.212209946	0.048343664	0.048157758	0.047244802	0.047394681	0.227910535	0.229879894	0.235822777	0.234759161
t#bar{t} jec_FlavorPureGluon up,	0.227580595	0.227598560	0.211063721	0.212209946	0.049906709	0.048157758	0.046780004	0.047394681	0.229270099	0.229879894	0.235398871	0.234759161
t#bar{t} jec_FlavorPureQuark up,	0.227590296	0.227598560	0.211128807	0.212209946	0.049907297	0.048157758	0.046473208	0.047394681	0.230771231	0.229879894	0.234129161	0.234759161
t#bar{t} jec_FlavorPureCharm up,	0.227935813	0.227598560	0.211252931	0.212209946	0.048542651	0.048157758	0.047536868	0.047394681	0.229266504	0.229879894	0.235465232	0.234759161
t#bar{t} jec_FlavorPureBottom up,	0.227464930	0.227598560	0.211970384	0.212209946	0.048998854	0.048157758	0.046683257	0.047394681	0.230639228	0.229879894	0.234243348	0.234759161
t#bar{t} jer up,	0.227966954	0.227598560	0.210478279	0.212209946	0.049375791	0.048157758	0.046673773	0.047394681	0.231109910	0.229879894	0.234395293	0.234759161
t#bar{t} btag_heavy up,	0.227591428	0.227598560	0.212425757	0.212209946	0.048292464	0.048157758	0.047481035	0.047394681	0.228629440	0.229879894	0.235579877	0.234759161
t#bar{t} btag_light up,	0.228380303	0.227598560	0.210001475	0.212209946	0.048578569	0.048157758	0.047485555	0.047394681	0.230160055	0.229879894	0.235394043	0.234759161
t#bar{t} csv_heavy up,	0.227577826	0.227598560	0.211832169	0.212209946	0.049093925	0.048157758	0.047141947	0.047394681	0.228609286	0.229879894	0.235744849	0.234759161
t#bar{t} csv_light up,	0.227524430	0.227598560	0.212623383	0.212209946	0.048468580	0.048157758	0.047104441	0.047394681	0.229142955	0.229879894	0.235136211	0.234759161
t#bar{t} tracking up,	0.227043094	0.227598560	0.213024415	0.212209946	0.049608875	0.048157758	0.046556560	0.047394681	0.228575260	0.229879894	0.235191795	0.234759161
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.227088276	0.227598560	0.213098223	0.212209946	0.048913610	0.048157758	0.046830057	0.047394681	0.229563850	0.229879894	0.234505984	0.234759161
t#bar{t} jec_RelativeFSR down,	0.227290924	0.227598560	0.212773209	0.212209946	0.048899151	0.048157758	0.046730251	0.047394681	0.229547025	0.229879894	0.234759440	0.234759161
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.227144627	0.227598560	0.213165058	0.212209946	0.049184229	0.048157758	0.046976420	0.047394681	0.227939410	0.229879894	0.235590256	0.234759161
t#bar{t} jec_FlavorPureGluon down,	0.227350496	0.227598560	0.213252465	0.212209946	0.048242098	0.048157758	0.047497255	0.047394681	0.227964149	0.229879894	0.235693537	0.234759161
t#bar{t} jec_FlavorPureQuark down,	0.227626585	0.227598560	0.212194157	0.212209946	0.048249360	0.048157758	0.047203951	0.047394681	0.229961243	0.229879894	0.234764703	0.234759161
t#bar{t} jec_FlavorPureCharm down,	0.227599572	0.227598560	0.212054327	0.212209946	0.049094269	0.048157758	0.047171855	0.047394681	0.228368859	0.229879894	0.235711118	0.234759161
t#bar{t} jec_FlavorPureBottom down,	0.227690416	0.227598560	0.211517591	0.212209946	0.049051984	0.048157758	0.047142918	0.047394681	0.229062355	0.229879894	0.235534736	0.234759161
t#bar{t} jer down,	0.227617923	0.227598560	0.212285070	0.212209946	0.048777285	0.048157758	0.047307627	0.047394681	0.227491345	0.229879894	0.236520750	0.234759161
