t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.169606513	0.169787055	0.250516879	0.251362077	0.104414783	0.103808685	0.099038863	0.096526853	0.090750480	0.092237831	0.285672480	0.286277499
t#bar{t} jec_RelativeFSR up,	0.168085675	0.169787055	0.253152615	0.251362077	0.102270366	0.103808685	0.098445989	0.096526853	0.093355017	0.092237831	0.284690337	0.286277499
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.169518691	0.169787055	0.249268973	0.251362077	0.105934260	0.103808685	0.098976754	0.096526853	0.088204566	0.092237831	0.288096757	0.286277499
t#bar{t} jec_FlavorPureGluon up,	0.169375731	0.169787055	0.251335954	0.251362077	0.105504164	0.103808685	0.097478473	0.096526853	0.090336836	0.092237831	0.285968843	0.286277499
t#bar{t} jec_FlavorPureQuark up,	0.169326396	0.169787055	0.252402659	0.251362077	0.101130885	0.103808685	0.099850219	0.096526853	0.089734400	0.092237831	0.287555442	0.286277499
t#bar{t} jec_FlavorPureCharm up,	0.169550873	0.169787055	0.250999493	0.251362077	0.103433552	0.103808685	0.099704108	0.096526853	0.089468983	0.092237831	0.286842991	0.286277499
t#bar{t} jec_FlavorPureBottom up,	0.170017638	0.169787055	0.251620599	0.251362077	0.100816010	0.103808685	0.100744430	0.096526853	0.090539154	0.092237831	0.286262170	0.286277499
t#bar{t} jer up,	0.169301396	0.169787055	0.251287886	0.251362077	0.104670196	0.103808685	0.094160154	0.096526853	0.094959490	0.092237831	0.285620877	0.286277499
t#bar{t} btag_heavy up,	0.168239948	0.169787055	0.253737179	0.251362077	0.098539455	0.103808685	0.104664374	0.096526853	0.088764917	0.092237831	0.286054127	0.286277499
t#bar{t} btag_light up,	0.169430090	0.169787055	0.250276749	0.251362077	0.106029392	0.103808685	0.093360848	0.096526853	0.094429218	0.092237831	0.286473702	0.286277499
t#bar{t} csv_heavy up,	0.168821925	0.169787055	0.250696130	0.251362077	0.102494609	0.103808685	0.100853462	0.096526853	0.088376566	0.092237831	0.288757308	0.286277499
