t#bar{t},	0.244894106	0.228862470	0.213653349	0.205677107	0.048778080	0.049131463	0.047729966	0.047986425	0.224236396	0.231411358	0.220708103	0.236931177
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.227925634	0.228862470	0.206211475	0.205677107	0.049308341	0.049131463	0.047954847	0.047986425	0.232724328	0.231411358	0.235875375	0.236931177
t#bar{t} jec_RelativeFSR up,	0.228597241	0.228862470	0.205270725	0.205677107	0.049315720	0.049131463	0.048161251	0.047986425	0.232406874	0.231411358	0.236248188	0.236931177
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.229417739	0.228862470	0.206929125	0.205677107	0.048798436	0.049131463	0.047593146	0.047986425	0.231231968	0.231411358	0.236029586	0.236931177
t#bar{t} jec_FlavorPureGluon up,	0.229845694	0.228862470	0.206920232	0.205677107	0.049130191	0.049131463	0.048016214	0.047986425	0.231017314	0.231411358	0.235070355	0.236931177
t#bar{t} jec_FlavorPureQuark up,	0.228316132	0.228862470	0.206134674	0.205677107	0.049673004	0.049131463	0.047957702	0.047986425	0.230628215	0.231411358	0.237290273	0.236931177
t#bar{t} jec_FlavorPureCharm up,	0.229271388	0.228862470	0.205873820	0.205677107	0.049358127	0.049131463	0.047811222	0.047986425	0.230568978	0.231411358	0.237116464	0.236931177
t#bar{t} jec_FlavorPureBottom up,	0.227982074	0.228862470	0.206114983	0.205677107	0.049176449	0.049131463	0.047965581	0.047986425	0.231112356	0.231411358	0.237648556	0.236931177
t#bar{t} jer up,	0.228844186	0.228862470	0.206614773	0.205677107	0.049572286	0.049131463	0.047980544	0.047986425	0.231041919	0.231411358	0.235946293	0.236931177
t#bar{t} btag_heavy up,	0.228532144	0.228862470	0.206515719	0.205677107	0.049347134	0.049131463	0.047854583	0.047986425	0.230830458	0.231411358	0.236919962	0.236931177
t#bar{t} btag_light up,	0.228690743	0.228862470	0.206747449	0.205677107	0.049541147	0.049131463	0.048177043	0.047986425	0.230754317	0.231411358	0.236089301	0.236931177
t#bar{t} csv_heavy up,	0.227839722	0.228862470	0.205806368	0.205677107	0.049052653	0.049131463	0.047959316	0.047986425	0.231095578	0.231411358	0.238246363	0.236931177
t#bar{t} csv_light up,	0.227811121	0.228862470	0.207063606	0.205677107	0.049208284	0.049131463	0.048554747	0.047986425	0.231311367	0.231411358	0.236050875	0.236931177
t#bar{t} tracking up,	0.228718168	0.228862470	0.206046980	0.205677107	0.049235536	0.049131463	0.047808605	0.047986425	0.231060341	0.231411358	0.237130369	0.236931177
