t#bar{t},	0.480876404	0.441953571	0.096920309	0.098458922	0.422203286	0.459587506
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.442114619	0.441953571	0.098259262	0.098458922	0.459626119	0.459587506
t#bar{t} jec_RelativeFSR up,	0.442018721	0.441953571	0.098301504	0.098458922	0.459679776	0.459587506
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.441997061	0.441953571	0.098255871	0.098458922	0.459747068	0.459587506
t#bar{t} jec_FlavorPureGluon up,	0.441978183	0.441953571	0.098377815	0.098458922	0.459644002	0.459587506
t#bar{t} jec_FlavorPureQuark up,	0.441900647	0.441953571	0.098229022	0.098458922	0.459870331	0.459587506
t#bar{t} jec_FlavorPureCharm up,	0.441916952	0.441953571	0.098265066	0.098458922	0.459817982	0.459587506
t#bar{t} jec_FlavorPureBottom up,	0.441978391	0.441953571	0.098353422	0.098458922	0.459668188	0.459587506
t#bar{t} jer up,	0.441976868	0.441953571	0.098364315	0.098458922	0.459658817	0.459587506
t#bar{t} btag_heavy up,	0.441873624	0.441953571	0.098444374	0.098458922	0.459682003	0.459587506
t#bar{t} btag_light up,	0.442258792	0.441953571	0.098249910	0.098458922	0.459491297	0.459587506
t#bar{t} csv_heavy up,	0.441887741	0.441953571	0.098367738	0.098458922	0.459744520	0.459587506
t#bar{t} csv_light up,	0.441940874	0.441953571	0.098368166	0.098458922	0.459690960	0.459587506
t#bar{t} tracking up,	0.441907255	0.441953571	0.098418976	0.098458922	0.459673769	0.459587506
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.442013993	0.441953571	0.098393142	0.098458922	0.459592865	0.459587506
t#bar{t} jec_RelativeFSR down,	0.441806164	0.441953571	0.098344659	0.098458922	0.459849177	0.459587506
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.442105717	0.441953571	0.098343933	0.098458922	0.459550351	0.459587506
t#bar{t} jec_FlavorPureGluon down,	0.441976612	0.441953571	0.098430839	0.098458922	0.459592549	0.459587506
t#bar{t} jec_FlavorPureQuark down,	0.441863773	0.441953571	0.098447108	0.098458922	0.459689119	0.459587506
t#bar{t} jec_FlavorPureCharm down,	0.441889393	0.441953571	0.098357611	0.098458922	0.459752997	0.459587506
t#bar{t} jec_FlavorPureBottom down,	0.441922583	0.441953571	0.098234139	0.098458922	0.459843279	0.459587506
t#bar{t} jer down,	0.441815285	0.441953571	0.098389365	0.098458922	0.459795349	0.459587506
t#bar{t} btag_heavy down,	0.441830553	0.441953571	0.098332101	0.098458922	0.459837346	0.459587506
t#bar{t} btag_light down,	0.442100147	0.441953571	0.098353736	0.098458922	0.459546117	0.459587506
t#bar{t} csv_heavy down,	0.442007628	0.441953571	0.098331639	0.098458922	0.459660733	0.459587506
t#bar{t} csv_light down,	0.441763432	0.441953571	0.098384919	0.098458922	0.459851649	0.459587506
t#bar{t} tracking down,	0.442181140	0.441953571	0.098224076	0.098458922	0.459594784	0.459587506
t#bar{t} evtgen,	0.442510259	0.441953571	0.098092618	0.098458922	0.459397123	0.459587506
t#bar{t} m=171.5,	0.441485710	0.441953571	0.098256352	0.098458922	0.460257938	0.459587506
t#bar{t} m=173.5,	0.441017244	0.441953571	0.098306353	0.098458922	0.460676402	0.459587506
t#bar{t} pileup up,	0.441905417	0.441953571	0.098487158	0.098458922	0.459607426	0.459587506
t#bar{t} pileup down,	0.442014204	0.441953571	0.098383416	0.098458922	0.459602380	0.459587506
t#bar{t} trig efficiency correction up,	0.442105473	0.441953571	0.098271173	0.098458922	0.459623354	0.459587506
t#bar{t} trig efficiency correction down,	0.442081589	0.441953571	0.098251462	0.098458922	0.459666949	0.459587506
t#bar{t} sel efficiency correction up,	0.442088393	0.441953571	0.098279009	0.098458922	0.459632598	0.459587506
t#bar{t} sel efficiency correction down,	0.442099362	0.441953571	0.098242459	0.098458922	0.459658179	0.459587506
t#bar{t} b fragmentation up,	0.441736164	0.441953571	0.098325746	0.098458922	0.459938090	0.459587506
t#bar{t} b fragmentation down,	0.442330219	0.441953571	0.098212369	0.098458922	0.459457411	0.459587506
t#bar{t} Peterson Frag,	0.441889431	0.441953571	0.098239162	0.098458922	0.459871407	0.459587506
t#bar{t} semilep BR up,	0.442248676	0.441953571	0.097922523	0.098458922	0.459828801	0.459587506
t#bar{t} semilep BR down,	0.441884187	0.441953571	0.098726362	0.098458922	0.459389451	0.459587506
t#bar{t} isr up,	0.440062976	0.441953571	0.098646712	0.098458922	0.461290312	0.459587506
t#bar{t} isr dn,	0.442498374	0.441953571	0.098753826	0.098458922	0.458747800	0.459587506
t#bar{t} fsr up,	0.437901480	0.441953571	0.098179252	0.098458922	0.463919267	0.459587506
t#bar{t} fsr dn,	0.444055914	0.441953571	0.098048436	0.098458922	0.457895650	0.459587506
t#bar{t} hdamp up,	0.440925307	0.441953571	0.098593198	0.098458922	0.460481495	0.459587506
t#bar{t} hdamp dn,	0.442287254	0.441953571	0.098498231	0.098458922	0.459214515	0.459587506
t#bar{t} UEup,	0.440187221	0.441953571	0.098532454	0.098458922	0.461280325	0.459587506
t#bar{t} UEdn,	0.440844339	0.441953571	0.098192075	0.098458922	0.460963586	0.459587506
t#bar{t} ERDon,	0.430465649	0.441953571	0.098715208	0.098458922	0.470819143	0.459587506
t#bar{t} QCDbased,	0.414500219	0.441953571	0.099298866	0.098458922	0.486200915	0.459587506
t#bar{t} gluon move,	0.442676799	0.441953571	0.097939517	0.098458922	0.459383684	0.459587506
