t#bar{t},	0.858048632	0.850836297	0.126545252	0.132390755	0.015406117	0.016772948
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.850741429	0.850836297	0.132399836	0.132390755	0.016858735	0.016772948
t#bar{t} jec_RelativeFSR up,	0.850828133	0.850836297	0.132353133	0.132390755	0.016818734	0.016772948
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.850896155	0.850836297	0.132340769	0.132390755	0.016763076	0.016772948
t#bar{t} jec_FlavorPureGluon up,	0.850705643	0.850836297	0.132489326	0.132390755	0.016805032	0.016772948
t#bar{t} jec_FlavorPureQuark up,	0.850824404	0.850836297	0.132353825	0.132390755	0.016821771	0.016772948
t#bar{t} jec_FlavorPureCharm up,	0.850797336	0.850836297	0.132393280	0.132390755	0.016809384	0.016772948
t#bar{t} jec_FlavorPureBottom up,	0.850863841	0.850836297	0.132443578	0.132390755	0.016692581	0.016772948
t#bar{t} jer up,	0.850852643	0.850836297	0.132420751	0.132390755	0.016726607	0.016772948
t#bar{t} btag_heavy up,	0.850424549	0.850836297	0.132665434	0.132390755	0.016910016	0.016772948
t#bar{t} btag_light up,	0.850878202	0.850836297	0.132346527	0.132390755	0.016775271	0.016772948
t#bar{t} csv_heavy up,	0.850740836	0.850836297	0.132458193	0.132390755	0.016800971	0.016772948
t#bar{t} csv_light up,	0.850597119	0.850836297	0.132508902	0.132390755	0.016893980	0.016772948
t#bar{t} tracking up,	0.850882841	0.850836297	0.132361243	0.132390755	0.016755916	0.016772948
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.851156244	0.850836297	0.132081923	0.132390755	0.016761832	0.016772948
t#bar{t} jec_RelativeFSR down,	0.851243779	0.850836297	0.131994545	0.132390755	0.016761676	0.016772948
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.850686136	0.850836297	0.132506115	0.132390755	0.016807750	0.016772948
t#bar{t} jec_FlavorPureGluon down,	0.850966672	0.850836297	0.132231855	0.132390755	0.016801473	0.016772948
t#bar{t} jec_FlavorPureQuark down,	0.850854633	0.850836297	0.132368861	0.132390755	0.016776506	0.016772948
t#bar{t} jec_FlavorPureCharm down,	0.850782406	0.850836297	0.132375849	0.132390755	0.016841745	0.016772948
t#bar{t} jec_FlavorPureBottom down,	0.850868652	0.850836297	0.132337545	0.132390755	0.016793803	0.016772948
t#bar{t} jer down,	0.851049905	0.850836297	0.132241336	0.132390755	0.016708759	0.016772948
t#bar{t} btag_heavy down,	0.850752582	0.850836297	0.132434154	0.132390755	0.016813264	0.016772948
t#bar{t} btag_light down,	0.850712082	0.850836297	0.132465778	0.132390755	0.016822140	0.016772948
t#bar{t} csv_heavy down,	0.850940735	0.850836297	0.132333654	0.132390755	0.016725611	0.016772948
t#bar{t} csv_light down,	0.850833851	0.850836297	0.132345071	0.132390755	0.016821079	0.016772948
t#bar{t} tracking down,	0.850746793	0.850836297	0.132475723	0.132390755	0.016777483	0.016772948
t#bar{t} evtgen,	0.850546015	0.850836297	0.133150344	0.132390755	0.016303641	0.016772948
t#bar{t} m=171.5,	0.850701775	0.850836297	0.132637233	0.132390755	0.016660993	0.016772948
t#bar{t} m=173.5,	0.850796719	0.850836297	0.132374991	0.132390755	0.016828290	0.016772948
t#bar{t} Herwig++,	0.829803134	0.850836297	0.149974503	0.132390755	0.020222363	0.016772948
t#bar{t} isr up,	0.849286312	0.850836297	0.133700304	0.132390755	0.017013384	0.016772948
t#bar{t} isr dn,	0.852476844	0.850836297	0.131061693	0.132390755	0.016461463	0.016772948
t#bar{t} fsr up,	0.836926768	0.850836297	0.146582674	0.132390755	0.016490558	0.016772948
t#bar{t} fsr dn,	0.863673233	0.850836297	0.119942116	0.132390755	0.016384651	0.016772948
t#bar{t} hdamp up,	0.850827757	0.850836297	0.132437792	0.132390755	0.016734452	0.016772948
t#bar{t} hdamp dn,	0.851915512	0.850836297	0.131524977	0.132390755	0.016559510	0.016772948
t#bar{t} UEup,	0.851287854	0.850836297	0.131839322	0.132390755	0.016872823	0.016772948
t#bar{t} UEdn,	0.851856618	0.850836297	0.131317578	0.132390755	0.016825804	0.016772948
t#bar{t} ERDon,	0.848320217	0.850836297	0.134857961	0.132390755	0.016821822	0.016772948
t#bar{t} QCDbased,	0.850228085	0.850836297	0.132521486	0.132390755	0.017250429	0.016772948
t#bar{t} gluon move,	0.851902637	0.850836297	0.131160084	0.132390755	0.016937278	0.016772948
