t#bar{t},	0.052863050	0.053414340	0.052367243	0.051760655	0.050087362	0.050735147	0.049857663	0.049495494	0.050900251	0.050534650	0.049975972	0.051590405	0.049256936	0.047866372	0.048586942	0.049686652	0.049236273	0.048930656	0.049058089	0.049674165	0.048723332	0.046541082	0.048344110	0.048567280	0.047121825	0.047652377	0.048523513	0.047433722	0.049837869	0.050995812	0.050878701	0.050346095	0.050325978	0.050035108	0.050275336	0.051417942	0.051790898	0.049843106	0.051988656	0.053478940
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.053207014	0.053414340	0.052093817	0.051760655	0.050088875	0.050735147	0.049943871	0.049495494	0.050581784	0.050534650	0.051227990	0.051590405	0.048145653	0.047866372	0.049192463	0.049686652	0.049282656	0.048930656	0.049287816	0.049674165	0.047589556	0.046541082	0.048559597	0.048567280	0.046896959	0.047652377	0.048250258	0.047433722	0.051022705	0.050995812	0.050043291	0.050346095	0.049715092	0.050035108	0.051704168	0.051417942	0.049941893	0.049843106	0.053224542	0.053478940
t#bar{t} jec_RelativeFSR up,	0.053728867	0.053414340	0.051377773	0.051760655	0.050191139	0.050735147	0.050383808	0.049495494	0.050349169	0.050534650	0.051225884	0.051590405	0.048024539	0.047866372	0.049408423	0.049686652	0.049223474	0.048930656	0.049173526	0.049674165	0.047927945	0.046541082	0.048308311	0.048567280	0.047458162	0.047652377	0.047466042	0.047433722	0.051448592	0.050995812	0.049797783	0.050346095	0.049569279	0.050035108	0.051914150	0.051417942	0.049447324	0.049843106	0.053575809	0.053478940
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.053294771	0.053414340	0.051819447	0.051760655	0.050736826	0.050735147	0.049299618	0.049495494	0.050610319	0.050534650	0.051287869	0.051590405	0.048500398	0.047866372	0.048707453	0.049686652	0.049669292	0.048930656	0.049015768	0.049674165	0.047788065	0.046541082	0.048383014	0.048567280	0.047647150	0.047652377	0.047296371	0.047433722	0.051116094	0.050995812	0.049948807	0.050346095	0.050690100	0.050035108	0.050944985	0.051417942	0.049760487	0.049843106	0.053483164	0.053478940
t#bar{t} jec_FlavorPureGluon up,	0.053786027	0.053414340	0.050918260	0.051760655	0.051162574	0.050735147	0.049048010	0.049495494	0.050782290	0.050534650	0.051127403	0.051590405	0.047906798	0.047866372	0.049375456	0.049686652	0.049351026	0.048930656	0.048973008	0.049674165	0.048686660	0.046541082	0.048348145	0.048567280	0.047054358	0.047652377	0.047874611	0.047433722	0.051181021	0.050995812	0.049971052	0.050346095	0.049685549	0.050035108	0.051751247	0.051417942	0.049453020	0.049843106	0.053563487	0.053478940
t#bar{t} jec_FlavorPureQuark up,	0.053457732	0.053414340	0.051744982	0.051760655	0.050071689	0.050735147	0.049847098	0.049495494	0.050955725	0.050534650	0.050793980	0.051590405	0.048054579	0.047866372	0.049369019	0.049686652	0.049496364	0.048930656	0.048887392	0.049674165	0.048358009	0.046541082	0.048439274	0.048567280	0.047072604	0.047652377	0.047798131	0.047433722	0.051297201	0.050995812	0.049545950	0.050346095	0.050236535	0.050035108	0.051684924	0.051417942	0.049117595	0.049843106	0.053771217	0.053478940
t#bar{t} jec_FlavorPureCharm up,	0.053691699	0.053414340	0.051178146	0.051760655	0.050910177	0.050735147	0.049456494	0.049495494	0.050547395	0.050534650	0.051208223	0.051590405	0.048183262	0.047866372	0.049336598	0.049686652	0.048813574	0.048930656	0.049524640	0.049674165	0.048208567	0.046541082	0.048167130	0.048567280	0.047373562	0.047652377	0.047613976	0.047433722	0.051482617	0.050995812	0.049679431	0.050346095	0.050040304	0.050035108	0.051611895	0.051417942	0.049358649	0.049843106	0.053613659	0.053478940
t#bar{t} jec_FlavorPureBottom up,	0.053458345	0.053414340	0.051661571	0.051760655	0.050433356	0.050735147	0.049458042	0.049495494	0.051206077	0.050534650	0.050183099	0.051590405	0.048539084	0.047866372	0.049174853	0.049686652	0.049698756	0.048930656	0.048604557	0.049674165	0.048473865	0.046541082	0.048286400	0.048567280	0.047708142	0.047652377	0.047501787	0.047433722	0.050800598	0.050995812	0.050359875	0.050346095	0.049738040	0.050035108	0.051644160	0.051417942	0.049614469	0.049843106	0.053454924	0.053478940
t#bar{t} jer up,	0.053461164	0.053414340	0.051679601	0.051760655	0.050261525	0.050735147	0.049945905	0.049495494	0.050937825	0.050534650	0.050390059	0.051590405	0.048576526	0.047866372	0.049441881	0.049686652	0.048577005	0.048930656	0.049631924	0.049674165	0.047824249	0.046541082	0.048338335	0.048567280	0.047092093	0.047652377	0.048106877	0.047433722	0.051071977	0.050995812	0.049916417	0.050346095	0.050185710	0.050035108	0.051400603	0.051417942	0.049889498	0.049843106	0.053270826	0.053478940
t#bar{t} btag_heavy up,	0.053541258	0.053414340	0.051595391	0.051760655	0.050512578	0.050735147	0.049505422	0.049495494	0.050612674	0.050534650	0.051347579	0.051590405	0.048226017	0.047866372	0.048915646	0.049686652	0.049815429	0.048930656	0.048677417	0.049674165	0.048227618	0.046541082	0.048667979	0.048567280	0.047249018	0.047652377	0.047143235	0.047433722	0.051808284	0.050995812	0.049502100	0.050346095	0.049636295	0.050035108	0.051929040	0.051417942	0.049530608	0.049843106	0.053556413	0.053478940
