t#bar{t},	0.053662891	0.052915773	0.053294091	0.055163177	0.054136235	0.055073470	0.054004889	0.052342161	0.053231246	0.054007160	0.052110252	0.052175003	0.051968739	0.049745613	0.050375329	0.050775747	0.047403081	0.047431461	0.048125700	0.045561184	0.048621373	0.049692442	0.048446992	0.047603937	0.047901719	0.048722876	0.047815440	0.047991549	0.048201167	0.046474084	0.048271802	0.050023576	0.047457452	0.047346752	0.046076854	0.048313535	0.048262591	0.047687422	0.050632158	0.050953076
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052696474	0.052915773	0.055246619	0.055163177	0.055333668	0.055073470	0.052478121	0.052342161	0.053316034	0.054007160	0.052549810	0.052175003	0.050666242	0.049745613	0.050250841	0.050775747	0.048135413	0.047431461	0.044492374	0.045561184	0.049552437	0.049692442	0.047442788	0.047603937	0.049151438	0.048722876	0.047826158	0.047991549	0.046021314	0.046474084	0.050841391	0.050023576	0.046485519	0.047346752	0.048845673	0.048313535	0.047692620	0.047687422	0.050975065	0.050953076
t#bar{t} jec_RelativeFSR up,	0.053295975	0.052915773	0.053910967	0.055163177	0.055310182	0.055073470	0.052512948	0.052342161	0.053530442	0.054007160	0.052591399	0.052175003	0.051429515	0.049745613	0.050188026	0.050775747	0.047547505	0.047431461	0.044777937	0.045561184	0.050114987	0.049692442	0.047174780	0.047603937	0.048831108	0.048722876	0.047708095	0.047991549	0.046655690	0.046474084	0.050303896	0.050023576	0.046961178	0.047346752	0.048554957	0.048313535	0.047681244	0.047687422	0.050919169	0.050953076
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052838693	0.052915773	0.055300372	0.055163177	0.054944577	0.055073470	0.052500308	0.052342161	0.053648590	0.054007160	0.052249019	0.052175003	0.051604139	0.049745613	0.050374214	0.050775747	0.047949513	0.047431461	0.045273912	0.045561184	0.049209019	0.049692442	0.047520285	0.047603937	0.049377940	0.048722876	0.047598952	0.047991549	0.047006084	0.046474084	0.049671785	0.050023576	0.047115267	0.047346752	0.047038771	0.048313535	0.048054122	0.047687422	0.050724439	0.050953076
t#bar{t} jec_FlavorPureGluon up,	0.052915577	0.052915773	0.055022887	0.055163177	0.055358919	0.055073470	0.052260595	0.052342161	0.053675693	0.054007160	0.052399707	0.052175003	0.051412561	0.049745613	0.050637551	0.050775747	0.047480124	0.047431461	0.044871735	0.045561184	0.049683841	0.049692442	0.047602834	0.047603937	0.048606660	0.048722876	0.048022093	0.047991549	0.046831324	0.046474084	0.049516816	0.050023576	0.048042863	0.047346752	0.047125005	0.048313535	0.047343048	0.047687422	0.051190167	0.050953076
t#bar{t} jec_FlavorPureQuark up,	0.052771153	0.052915773	0.055185639	0.055163177	0.055385460	0.055073470	0.052489275	0.052342161	0.053128644	0.054007160	0.052898236	0.052175003	0.050455568	0.049745613	0.050440576	0.050775747	0.047611406	0.047431461	0.045592019	0.045561184	0.049462563	0.049692442	0.047298181	0.047603937	0.049762830	0.048722876	0.047567420	0.047991549	0.046851090	0.046474084	0.049732686	0.050023576	0.047138024	0.047346752	0.047400078	0.048313535	0.048217238	0.047687422	0.050611913	0.050953076
t#bar{t} jec_FlavorPureCharm up,	0.053046176	0.052915773	0.054732742	0.055163177	0.055029159	0.055073470	0.052887151	0.052342161	0.052976771	0.054007160	0.052816059	0.052175003	0.050832576	0.049745613	0.050243105	0.050775747	0.047572716	0.047431461	0.045114587	0.045561184	0.049739942	0.049692442	0.047363972	0.047603937	0.049287387	0.048722876	0.047422733	0.047991549	0.046881380	0.046474084	0.049692595	0.050023576	0.047321697	0.047346752	0.048438949	0.048313535	0.047793927	0.047687422	0.050806375	0.050953076
t#bar{t} jec_FlavorPureBottom up,	0.053307799	0.052915773	0.054526337	0.055163177	0.054779986	0.055073470	0.053184565	0.052342161	0.052949596	0.054007160	0.052836806	0.052175003	0.050195900	0.049745613	0.050390109	0.050775747	0.047431355	0.047431461	0.045402316	0.045561184	0.050041799	0.049692442	0.046845642	0.047603937	0.049519303	0.048722876	0.047816350	0.047991549	0.046268482	0.046474084	0.050129627	0.050023576	0.047256844	0.047346752	0.048558217	0.048313535	0.047595582	0.047687422	0.050963384	0.050953076
t#bar{t} jer up,	0.053075295	0.052915773	0.054740853	0.055163177	0.055205144	0.055073470	0.052471970	0.052342161	0.053554704	0.054007160	0.052739967	0.052175003	0.050323129	0.049745613	0.050252702	0.050775747	0.047366340	0.047431461	0.045453305	0.045561184	0.050169237	0.049692442	0.046835674	0.047603937	0.049522936	0.048722876	0.047605895	0.047991549	0.046592586	0.046474084	0.049858226	0.050023576	0.047868348	0.047346752	0.048018287	0.048313535	0.047153607	0.047687422	0.051191797	0.050953076
t#bar{t} btag_heavy up,	0.052820012	0.052915773	0.054903695	0.055163177	0.055590679	0.055073470	0.052485019	0.052342161	0.053391050	0.054007160	0.052881516	0.052175003	0.049990575	0.049745613	0.050510880	0.050775747	0.047534263	0.047431461	0.044660398	0.045561184	0.050112125	0.049692442	0.046949834	0.047603937	0.049904395	0.048722876	0.047425055	0.047991549	0.046957109	0.046474084	0.049828738	0.050023576	0.047662758	0.047346752	0.047671866	0.048313535	0.047842375	0.047687422	0.050877659	0.050953076
