t#bar{t},	0.060352545	0.048758509	0.059187310	0.050800487	0.057952383	0.050439038	0.056975109	0.048540898	0.055502474	0.051516012	0.053484727	0.050763132	0.052075870	0.049097105	0.050235848	0.050510311	0.048791451	0.047862676	0.048263404	0.046452958	0.046782191	0.050228837	0.045406871	0.048583383	0.045238940	0.051183575	0.045254846	0.050522994	0.045566761	0.047964424	0.046008184	0.051801721	0.046522917	0.050499328	0.045255418	0.051235685	0.045202379	0.050425804	0.045940370	0.052813122
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.048568166	0.048758509	0.051142697	0.050800487	0.051369786	0.050439038	0.049072187	0.048540898	0.050737242	0.051516012	0.050425995	0.050763132	0.049073383	0.049097105	0.049695954	0.050510311	0.049487601	0.047862676	0.046702794	0.046452958	0.050145013	0.050228837	0.048080270	0.048583383	0.051218193	0.051183575	0.049833279	0.050522994	0.047167679	0.047964424	0.052812678	0.051801721	0.050278751	0.050499328	0.052085898	0.051235685	0.050100745	0.050425804	0.052001687	0.052813122
t#bar{t} jec_RelativeFSR up,	0.049916054	0.048758509	0.050479818	0.050800487	0.051454626	0.050439038	0.048765974	0.048540898	0.050257598	0.051516012	0.049905994	0.050763132	0.049239290	0.049097105	0.048952832	0.050510311	0.048764518	0.047862676	0.047131846	0.046452958	0.051438755	0.050228837	0.048458109	0.048583383	0.050837111	0.051183575	0.050212670	0.050522994	0.047294144	0.047964424	0.052097984	0.051801721	0.050531046	0.050499328	0.052216806	0.051235685	0.050370557	0.050425804	0.051674266	0.052813122
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050245370	0.048758509	0.051897349	0.050800487	0.050878590	0.050439038	0.048020430	0.048540898	0.051456287	0.051516012	0.050401488	0.050763132	0.049459762	0.049097105	0.049186662	0.050510311	0.048969857	0.047862676	0.047025146	0.046452958	0.049455031	0.050228837	0.047463733	0.048583383	0.050688352	0.051183575	0.050471197	0.050522994	0.047257492	0.047964424	0.050962696	0.051801721	0.050825515	0.050499328	0.051131496	0.051235685	0.051157177	0.050425804	0.053046368	0.052813122
t#bar{t} jec_FlavorPureGluon up,	0.049140471	0.048758509	0.051193542	0.050800487	0.050832767	0.050439038	0.048377885	0.048540898	0.051162391	0.051516012	0.049994149	0.050763132	0.048665111	0.049097105	0.048528508	0.050510311	0.049392490	0.047862676	0.047244769	0.046452958	0.051027568	0.050228837	0.048555709	0.048583383	0.051147365	0.051183575	0.050186072	0.050522994	0.047556855	0.047964424	0.051764021	0.051801721	0.051994912	0.050499328	0.051334047	0.051235685	0.050070606	0.050425804	0.051830762	0.052813122
t#bar{t} jec_FlavorPureQuark up,	0.049301331	0.048758509	0.051249667	0.050800487	0.051424089	0.050439038	0.048956409	0.048540898	0.050277291	0.051516012	0.051320316	0.050763132	0.049900824	0.049097105	0.050700836	0.050510311	0.048391543	0.047862676	0.046833051	0.046452958	0.049829371	0.050228837	0.047980555	0.048583383	0.051305320	0.051183575	0.049604798	0.050522994	0.048317147	0.047964424	0.051679693	0.051801721	0.050684948	0.050499328	0.050858254	0.051235685	0.050462452	0.050425804	0.050922104	0.052813122
t#bar{t} jec_FlavorPureCharm up,	0.049586784	0.048758509	0.051165130	0.050800487	0.050862415	0.050439038	0.048894686	0.048540898	0.050302675	0.051516012	0.050850029	0.050763132	0.049183327	0.049097105	0.049389091	0.050510311	0.048870429	0.047862676	0.046720135	0.046452958	0.050543924	0.050228837	0.048589694	0.048583383	0.051730297	0.051183575	0.050020748	0.050522994	0.047593017	0.047964424	0.050982324	0.051801721	0.050472158	0.050499328	0.051424767	0.051235685	0.050381319	0.050425804	0.052437050	0.052813122
t#bar{t} jec_FlavorPureBottom up,	0.049110466	0.048758509	0.050591591	0.050800487	0.050746156	0.050439038	0.049803639	0.048540898	0.050581119	0.051516012	0.051177578	0.050763132	0.049404706	0.049097105	0.050243358	0.050510311	0.048552600	0.047862676	0.046511570	0.046452958	0.050495263	0.050228837	0.047596211	0.048583383	0.051423737	0.051183575	0.050037292	0.050522994	0.046914163	0.047964424	0.051427350	0.051801721	0.050404668	0.050499328	0.051947695	0.051235685	0.050544563	0.050425804	0.052486275	0.052813122
t#bar{t} jer up,	0.049527572	0.048758509	0.050886182	0.050800487	0.051134808	0.050439038	0.048787935	0.048540898	0.051148875	0.051516012	0.051154363	0.050763132	0.049753483	0.049097105	0.050247515	0.050510311	0.048505810	0.047862676	0.047068783	0.046452958	0.050264398	0.050228837	0.046899856	0.048583383	0.051292859	0.051183575	0.050149855	0.050522994	0.047530019	0.047964424	0.051409535	0.051801721	0.051313269	0.050499328	0.051250233	0.051235685	0.049415877	0.050425804	0.052258772	0.052813122
t#bar{t} btag_heavy up,	0.048896153	0.048758509	0.050985847	0.050800487	0.051244486	0.050439038	0.048641552	0.048540898	0.050298688	0.051516012	0.050818154	0.050763132	0.049076842	0.049097105	0.050327963	0.050510311	0.048725854	0.047862676	0.046256460	0.046452958	0.050376233	0.050228837	0.047542357	0.048583383	0.051466978	0.051183575	0.049744375	0.050522994	0.048094579	0.047964424	0.052238295	0.051801721	0.051535143	0.050499328	0.051463102	0.051235685	0.050517427	0.050425804	0.051749512	0.052813122
t#bar{t} btag_light up,	0.049537769	0.048758509	0.051417344	0.050800487	0.051089001	0.050439038	0.048923592	0.048540898	0.050458909	0.051516012	0.051120143	0.050763132	0.048746400	0.049097105	0.049726020	0.050510311	0.048718707	0.047862676	0.046771989	0.046452958	0.050167937	0.050228837	0.047802911	0.048583383	0.050732299	0.051183575	0.049707741	0.050522994	0.047473459	0.047964424	0.051684622	0.051801721	0.050744104	0.050499328	0.052144638	0.051235685	0.050532541	0.050425804	0.052499877	0.052813122
t#bar{t} csv_heavy up,	0.049746037	0.048758509	0.050434829	0.050800487	0.050687955	0.050439038	0.048370930	0.048540898	0.050483405	0.051516012	0.052064498	0.050763132	0.048699028	0.049097105	0.050542264	0.050510311	0.049614229	0.047862676	0.046999393	0.046452958	0.048850735	0.050228837	0.048505062	0.048583383	0.050668192	0.051183575	0.050323860	0.050522994	0.046407668	0.047964424	0.051560083	0.051801721	0.051138317	0.050499328	0.050822051	0.051235685	0.052053454	0.050425804	0.052028012	0.052813122
t#bar{t} csv_light up,	0.049527599	0.048758509	0.050649961	0.050800487	0.050928726	0.050439038	0.048034526	0.048540898	0.050482986	0.051516012	0.051148328	0.050763132	0.048888276	0.049097105	0.050733363	0.050510311	0.048473325	0.047862676	0.047040790	0.046452958	0.049814707	0.050228837	0.048188760	0.048583383	0.052026578	0.051183575	0.049785248	0.050522994	0.047300438	0.047964424	0.052034972	0.051801721	0.051225115	0.050499328	0.051893659	0.051235685	0.050305571	0.050425804	0.051517072	0.052813122
t#bar{t} tracking up,	0.049760784	0.048758509	0.051177546	0.050800487	0.051319657	0.050439038	0.049146949	0.048540898	0.050057318	0.051516012	0.050895032	0.050763132	0.050015034	0.049097105	0.049348942	0.050510311	0.048343678	0.047862676	0.047114639	0.046452958	0.049865967	0.050228837	0.047987030	0.048583383	0.051260381	0.051183575	0.049924047	0.050522994	0.046951942	0.047964424	0.051556199	0.051801721	0.050364508	0.050499328	0.051931599	0.051235685	0.050398580	0.050425804	0.052580166	0.052813122
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.050066959	0.048758509	0.051511207	0.050800487	0.051367326	0.050439038	0.048637724	0.048540898	0.049453227	0.051516012	0.050725527	0.050763132	0.049273590	0.049097105	0.049531380	0.050510311	0.047580102	0.047862676	0.047136922	0.046452958	0.050936653	0.050228837	0.047244149	0.048583383	0.050927443	0.051183575	0.050807110	0.050522994	0.047511259	0.047964424	0.052248460	0.051801721	0.050661062	0.050499328	0.051319528	0.051235685	0.050839082	0.050425804	0.052221290	0.052813122
t#bar{t} jec_RelativeFSR down,	0.048760448	0.048758509	0.050386067	0.050800487	0.052002048	0.050439038	0.048776388	0.048540898	0.051513286	0.051516012	0.052185965	0.050763132	0.049189393	0.049097105	0.049849363	0.050510311	0.049099840	0.047862676	0.047797027	0.046452958	0.050005038	0.050228837	0.047986256	0.048583383	0.050936466	0.051183575	0.049747871	0.050522994	0.048078777	0.047964424	0.050921965	0.051801721	0.049730435	0.050499328	0.051196000	0.051235685	0.050832438	0.050425804	0.051004931	0.052813122
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.048819452	0.048758509	0.050605157	0.050800487	0.052016853	0.050439038	0.049225649	0.048540898	0.050711001	0.051516012	0.049794396	0.050763132	0.049620703	0.049097105	0.050253232	0.050510311	0.048726643	0.047862676	0.047639371	0.046452958	0.050233684	0.050228837	0.048148182	0.048583383	0.050926598	0.051183575	0.050828725	0.050522994	0.046974024	0.047964424	0.051928366	0.051801721	0.049971980	0.050499328	0.051697238	0.051235685	0.050310922	0.050425804	0.051567826	0.052813122
t#bar{t} jec_FlavorPureGluon down,	0.049546080	0.048758509	0.050690702	0.050800487	0.050670213	0.050439038	0.049628905	0.048540898	0.050195097	0.051516012	0.049962402	0.050763132	0.048940982	0.049097105	0.050971037	0.050510311	0.048993284	0.047862676	0.047272933	0.046452958	0.050260097	0.050228837	0.048275110	0.048583383	0.051163222	0.051183575	0.049908439	0.050522994	0.047400548	0.047964424	0.052111711	0.051801721	0.051374950	0.050499328	0.051291861	0.051235685	0.049418935	0.050425804	0.051923491	0.052813122
t#bar{t} jec_FlavorPureQuark down,	0.049855092	0.048758509	0.050867122	0.050800487	0.050534667	0.050439038	0.048239362	0.048540898	0.050261290	0.051516012	0.050730545	0.050763132	0.049781917	0.049097105	0.050328355	0.050510311	0.048280802	0.047862676	0.047708596	0.046452958	0.050613586	0.050228837	0.047461188	0.048583383	0.052057947	0.051183575	0.050133028	0.050522994	0.046658547	0.047964424	0.052310032	0.051801721	0.051132208	0.050499328	0.050883544	0.051235685	0.050612541	0.050425804	0.051549633	0.052813122
t#bar{t} jec_FlavorPureCharm down,	0.049105220	0.048758509	0.050852550	0.050800487	0.050482304	0.050439038	0.048694561	0.048540898	0.050819622	0.051516012	0.051140137	0.050763132	0.049486877	0.049097105	0.049353336	0.050510311	0.048613937	0.047862676	0.046997197	0.046452958	0.050999470	0.050228837	0.048168588	0.048583383	0.050687022	0.051183575	0.050729837	0.050522994	0.047460805	0.047964424	0.052129018	0.051801721	0.051205272	0.050499328	0.051617764	0.051235685	0.049934876	0.050425804	0.051521607	0.052813122
t#bar{t} jec_FlavorPureBottom down,	0.048760663	0.048758509	0.050963931	0.050800487	0.051007383	0.050439038	0.049911807	0.048540898	0.050877691	0.051516012	0.050670692	0.050763132	0.049373794	0.049097105	0.049197209	0.050510311	0.048750191	0.047862676	0.046862820	0.046452958	0.050019261	0.050228837	0.048000792	0.048583383	0.051492433	0.051183575	0.050277450	0.050522994	0.047834246	0.047964424	0.051353294	0.051801721	0.050670240	0.050499328	0.051237242	0.051235685	0.050761751	0.050425804	0.051977110	0.052813122
t#bar{t} jer down,	0.049451550	0.048758509	0.051542826	0.050800487	0.051329215	0.050439038	0.048517420	0.048540898	0.051138130	0.051516012	0.050530706	0.050763132	0.049702783	0.049097105	0.049546812	0.050510311	0.048200582	0.047862676	0.046478394	0.046452958	0.050752677	0.050228837	0.047566848	0.048583383	0.051180235	0.051183575	0.050191640	0.050522994	0.048332683	0.047964424	0.052127790	0.051801721	0.050997319	0.050499328	0.050757157	0.051235685	0.050012058	0.050425804	0.051643176	0.052813122
t#bar{t} btag_heavy down,	0.049859615	0.048758509	0.051316231	0.050800487	0.051152389	0.050439038	0.048328027	0.048540898	0.051043772	0.051516012	0.050264499	0.050763132	0.049407017	0.049097105	0.049662048	0.050510311	0.048880264	0.047862676	0.047296376	0.046452958	0.050374578	0.050228837	0.048009434	0.048583383	0.051146395	0.051183575	0.049889632	0.050522994	0.046753565	0.047964424	0.051983127	0.051801721	0.051357171	0.050499328	0.051150607	0.051235685	0.050093500	0.050425804	0.052031750	0.052813122
t#bar{t} btag_light down,	0.049491141	0.048758509	0.051412430	0.050800487	0.051233418	0.050439038	0.048551438	0.048540898	0.050365247	0.051516012	0.051264334	0.050763132	0.049100261	0.049097105	0.050749086	0.050510311	0.047146303	0.047862676	0.046230870	0.046452958	0.050234337	0.050228837	0.048035085	0.048583383	0.052614011	0.051183575	0.050404896	0.050522994	0.046837583	0.047964424	0.051682946	0.051801721	0.050979487	0.050499328	0.051629985	0.051235685	0.050765821	0.050425804	0.051271319	0.052813122
t#bar{t} csv_heavy down,	0.048993971	0.048758509	0.051186880	0.050800487	0.050265285	0.050439038	0.049100390	0.048540898	0.050162991	0.051516012	0.051078024	0.050763132	0.048621447	0.049097105	0.049926622	0.050510311	0.048950567	0.047862676	0.046555089	0.046452958	0.050054866	0.050228837	0.047934300	0.048583383	0.051780085	0.051183575	0.048858265	0.050522994	0.048325876	0.047964424	0.053634416	0.051801721	0.051643996	0.050499328	0.051550609	0.051235685	0.049571476	0.050425804	0.051804842	0.052813122
