t#bar{t},	0.167083586	0.165315411	0.163447733	0.164642066	0.158695237	0.160294133	0.160636337	0.161150320	0.172103049	0.170418778	0.178034058	0.178179291
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165590678	0.165315411	0.165235440	0.164642066	0.159712882	0.160294133	0.161042289	0.161150320	0.170273069	0.170418778	0.178145643	0.178179291
t#bar{t} jec_RelativeFSR up,	0.165936996	0.165315411	0.164987134	0.164642066	0.160064136	0.160294133	0.161304778	0.161150320	0.169544459	0.170418778	0.178162497	0.178179291
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.165846323	0.165315411	0.164672051	0.164642066	0.159996853	0.160294133	0.160718114	0.161150320	0.171047247	0.170418778	0.177719412	0.178179291
t#bar{t} jec_FlavorPureGluon up,	0.165521551	0.165315411	0.164140533	0.164642066	0.160096638	0.160294133	0.160792360	0.161150320	0.171239039	0.170418778	0.178209878	0.178179291
t#bar{t} jec_FlavorPureQuark up,	0.166192016	0.165315411	0.164243426	0.164642066	0.159803870	0.160294133	0.161247270	0.161150320	0.170472852	0.170418778	0.178040566	0.178179291
t#bar{t} jec_FlavorPureCharm up,	0.165414297	0.165315411	0.165210733	0.164642066	0.159694694	0.160294133	0.160104725	0.161150320	0.170606714	0.170418778	0.178968838	0.178179291
t#bar{t} jec_FlavorPureBottom up,	0.166158037	0.165315411	0.164942385	0.164642066	0.159872802	0.160294133	0.161276301	0.161150320	0.170361990	0.170418778	0.177388486	0.178179291
t#bar{t} jer up,	0.164818112	0.165315411	0.165373800	0.164642066	0.159940081	0.160294133	0.160956390	0.161150320	0.170805968	0.170418778	0.178105649	0.178179291
t#bar{t} btag_heavy up,	0.165423947	0.165315411	0.165128115	0.164642066	0.159399039	0.160294133	0.160961799	0.161150320	0.170895197	0.170418778	0.178191903	0.178179291
t#bar{t} btag_light up,	0.166385971	0.165315411	0.164974878	0.164642066	0.160010117	0.160294133	0.160784612	0.161150320	0.170326520	0.170418778	0.177517902	0.178179291
t#bar{t} csv_heavy up,	0.165620020	0.165315411	0.165547710	0.164642066	0.158679923	0.160294133	0.160291043	0.161150320	0.171263152	0.170418778	0.178598152	0.178179291
t#bar{t} csv_light up,	0.165645825	0.165315411	0.165183499	0.164642066	0.159965982	0.160294133	0.160772737	0.161150320	0.171058242	0.170418778	0.177373715	0.178179291
t#bar{t} tracking up,	0.164858728	0.165315411	0.166062191	0.164642066	0.160106613	0.160294133	0.160212328	0.161150320	0.170572366	0.170418778	0.178187774	0.178179291
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.165660302	0.165315411	0.165013088	0.164642066	0.160611585	0.160294133	0.160680069	0.161150320	0.169944280	0.170418778	0.178090677	0.178179291
t#bar{t} jec_RelativeFSR down,	0.165211781	0.165315411	0.165031792	0.164642066	0.160326170	0.160294133	0.160882257	0.161150320	0.170899388	0.170418778	0.177648612	0.178179291
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.165823910	0.165315411	0.164821487	0.164642066	0.159543566	0.160294133	0.161150418	0.161150320	0.170400137	0.170418778	0.178260483	0.178179291
t#bar{t} jec_FlavorPureGluon down,	0.165814676	0.165315411	0.164406650	0.164642066	0.160154267	0.160294133	0.160049506	0.161150320	0.170353129	0.170418778	0.179221771	0.178179291
