t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.644378701	0.644391244	0.256494004	0.256522797	0.099127294	0.099085959
t#bar{t} jec_RelativeFSR up,	0.644496939	0.644391244	0.256438871	0.256522797	0.099064190	0.099085959
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.644362286	0.644391244	0.256538832	0.256522797	0.099098881	0.099085959
t#bar{t} jec_FlavorPureGluon up,	0.644346372	0.644391244	0.256481321	0.256522797	0.099172306	0.099085959
t#bar{t} jec_FlavorPureQuark up,	0.644298339	0.644391244	0.256549143	0.256522797	0.099152519	0.099085959
t#bar{t} jec_FlavorPureCharm up,	0.644431147	0.644391244	0.256513779	0.256522797	0.099055074	0.099085959
t#bar{t} jec_FlavorPureBottom up,	0.644302920	0.644391244	0.256638737	0.256522797	0.099058343	0.099085959
t#bar{t} jer up,	0.644426572	0.644391244	0.256535687	0.256522797	0.099037740	0.099085959
t#bar{t} btag_heavy up,	0.644301438	0.644391244	0.256485494	0.256522797	0.099213069	0.099085959
t#bar{t} btag_light up,	0.644467782	0.644391244	0.256439160	0.256522797	0.099093058	0.099085959
t#bar{t} csv_heavy up,	0.644506198	0.644391244	0.256407214	0.256522797	0.099086587	0.099085959
t#bar{t} csv_light up,	0.644453202	0.644391244	0.256469599	0.256522797	0.099077199	0.099085959
t#bar{t} tracking up,	0.644372072	0.644391244	0.256447784	0.256522797	0.099180144	0.099085959
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.644450680	0.644391244	0.256462639	0.256522797	0.099086682	0.099085959
t#bar{t} jec_RelativeFSR down,	0.644435400	0.644391244	0.256464864	0.256522797	0.099099736	0.099085959
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.644489050	0.644391244	0.256437981	0.256522797	0.099072969	0.099085959
t#bar{t} jec_FlavorPureGluon down,	0.644346194	0.644391244	0.256564157	0.256522797	0.099089649	0.099085959
t#bar{t} jec_FlavorPureQuark down,	0.644455755	0.644391244	0.256487084	0.256522797	0.099057160	0.099085959
t#bar{t} jec_FlavorPureCharm down,	0.644377665	0.644391244	0.256512277	0.256522797	0.099110058	0.099085959
t#bar{t} jec_FlavorPureBottom down,	0.644431816	0.644391244	0.256397721	0.256522797	0.099170463	0.099085959
t#bar{t} jer down,	0.644454097	0.644391244	0.256524074	0.256522797	0.099021829	0.099085959
t#bar{t} btag_heavy down,	0.644313229	0.644391244	0.256634668	0.256522797	0.099052103	0.099085959
t#bar{t} btag_light down,	0.644419893	0.644391244	0.256553080	0.256522797	0.099027027	0.099085959
t#bar{t} csv_heavy down,	0.644445427	0.644391244	0.256452917	0.256522797	0.099101656	0.099085959
t#bar{t} csv_light down,	0.644411873	0.644391244	0.256491507	0.256522797	0.099096621	0.099085959
t#bar{t} tracking down,	0.644388582	0.644391244	0.256529481	0.256522797	0.099081937	0.099085959
t#bar{t} evtgen,	0.646019178	0.644391244	0.254464213	0.256522797	0.099516608	0.099085959
t#bar{t} m=171.5,	0.642621662	0.644391244	0.258398368	0.256522797	0.098979970	0.099085959
t#bar{t} m=173.5,	0.644506025	0.644391244	0.255559529	0.256522797	0.099934446	0.099085959
t#bar{t} Herwig++,	0.658972664	0.644391244	0.242389755	0.256522797	0.098637581	0.099085959
t#bar{t} isr up,	0.640171805	0.644391244	0.259203762	0.256522797	0.100624433	0.099085959
t#bar{t} isr dn,	0.645809192	0.644391244	0.255618058	0.256522797	0.098572750	0.099085959
t#bar{t} fsr up,	0.598000609	0.644391244	0.286689469	0.256522797	0.115309923	0.099085959
t#bar{t} fsr dn,	0.675119785	0.644391244	0.236274011	0.256522797	0.088606203	0.099085959
t#bar{t} hdamp up,	0.643506019	0.644391244	0.257159070	0.256522797	0.099334912	0.099085959
t#bar{t} hdamp dn,	0.643886658	0.644391244	0.256605372	0.256522797	0.099507970	0.099085959
t#bar{t} UEup,	0.642635241	0.644391244	0.258296462	0.256522797	0.099068296	0.099085959
t#bar{t} UEdn,	0.643799849	0.644391244	0.257136794	0.256522797	0.099063356	0.099085959
t#bar{t} ERDon,	0.639619609	0.644391244	0.259060976	0.256522797	0.101319415	0.099085959
t#bar{t} QCDbased,	0.645412124	0.644391244	0.255512410	0.256522797	0.099075466	0.099085959
t#bar{t} gluon move,	0.645347711	0.644391244	0.255816414	0.256522797	0.098835875	0.099085959
