t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.665245641	0.667887811	0.200300276	0.203994881	0.134454083	0.128117308
t#bar{t} jec_RelativeFSR up,	0.666337347	0.667887811	0.204658253	0.203994881	0.129004399	0.128117308
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.665695644	0.667887811	0.198959612	0.203994881	0.135344744	0.128117308
t#bar{t} jec_FlavorPureGluon up,	0.668398634	0.667887811	0.201377541	0.203994881	0.130223825	0.128117308
t#bar{t} jec_FlavorPureQuark up,	0.668064172	0.667887811	0.203569932	0.203994881	0.128365896	0.128117308
t#bar{t} jec_FlavorPureCharm up,	0.667319207	0.667887811	0.202857765	0.203994881	0.129823028	0.128117308
t#bar{t} jec_FlavorPureBottom up,	0.667288309	0.667887811	0.203408087	0.203994881	0.129303604	0.128117308
t#bar{t} jer up,	0.664608252	0.667887811	0.198361676	0.203994881	0.137030073	0.128117308
t#bar{t} btag_heavy up,	0.669840469	0.667887811	0.204777268	0.203994881	0.125382263	0.128117308
t#bar{t} btag_light up,	0.671136423	0.667887811	0.200865196	0.203994881	0.127998382	0.128117308
t#bar{t} csv_heavy up,	0.667704277	0.667887811	0.203170565	0.203994881	0.129125158	0.128117308
t#bar{t} csv_light up,	0.671301618	0.667887811	0.203684100	0.203994881	0.125014282	0.128117308
t#bar{t} tracking up,	0.665097876	0.667887811	0.199420004	0.203994881	0.135482120	0.128117308
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.669201144	0.667887811	0.202668078	0.203994881	0.128130778	0.128117308
t#bar{t} jec_RelativeFSR down,	0.666292354	0.667887811	0.200219318	0.203994881	0.133488328	0.128117308
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.666218373	0.667887811	0.203014876	0.203994881	0.130766751	0.128117308
t#bar{t} jec_FlavorPureGluon down,	0.667337533	0.667887811	0.204106968	0.203994881	0.128555499	0.128117308
t#bar{t} jec_FlavorPureQuark down,	0.669043418	0.667887811	0.202957207	0.203994881	0.127999375	0.128117308
t#bar{t} jec_FlavorPureCharm down,	0.666250225	0.667887811	0.200976197	0.203994881	0.132773578	0.128117308
t#bar{t} jec_FlavorPureBottom down,	0.668103967	0.667887811	0.202487424	0.203994881	0.129408609	0.128117308
t#bar{t} jer down,	0.668558639	0.667887811	0.202080708	0.203994881	0.129360653	0.128117308
t#bar{t} btag_heavy down,	0.667281207	0.667887811	0.203338710	0.203994881	0.129380082	0.128117308
t#bar{t} btag_light down,	0.668117841	0.667887811	0.200992073	0.203994881	0.130890085	0.128117308
t#bar{t} csv_heavy down,	0.672388821	0.667887811	0.202376560	0.203994881	0.125234619	0.128117308
t#bar{t} csv_light down,	0.669170877	0.667887811	0.204732702	0.203994881	0.126096420	0.128117308
t#bar{t} tracking down,	0.667347153	0.667887811	0.197222719	0.203994881	0.135430128	0.128117308
t#bar{t} evtgen,	0.678131970	0.667887811	0.188180694	0.203994881	0.133687336	0.128117308
t#bar{t} m=171.5,	0.680908497	0.667887811	0.196489163	0.203994881	0.122602340	0.128117308
t#bar{t} m=173.5,	0.663695393	0.667887811	0.212685752	0.203994881	0.123618854	0.128117308
t#bar{t} Herwig++,	0.647880541	0.667887811	0.268525534	0.203994881	0.083593926	0.128117308
t#bar{t} isr up,	0.682204727	0.667887811	0.202186219	0.203994881	0.115609054	0.128117308
t#bar{t} isr dn,	0.656721503	0.667887811	0.188473961	0.203994881	0.154804536	0.128117308
t#bar{t} fsr up,	0.732133002	0.667887811	0.115983653	0.203994881	0.151883346	0.128117308
t#bar{t} fsr dn,	0.634458050	0.667887811	0.267213403	0.203994881	0.098328547	0.128117308
t#bar{t} hdamp up,	0.669633823	0.667887811	0.197569757	0.203994881	0.132796420	0.128117308
t#bar{t} hdamp dn,	0.670657861	0.667887811	0.192237002	0.203994881	0.137105137	0.128117308
t#bar{t} UEup,	0.674261785	0.667887811	0.183832329	0.203994881	0.141905886	0.128117308
t#bar{t} UEdn,	0.675718402	0.667887811	0.203320075	0.203994881	0.120961523	0.128117308
t#bar{t} ERDon,	0.673257733	0.667887811	0.194953388	0.203994881	0.131788879	0.128117308
t#bar{t} QCDbased,	0.682276721	0.667887811	0.211476318	0.203994881	0.106246961	0.128117308
t#bar{t} gluon move,	0.672417891	0.667887811	0.199428372	0.203994881	0.128153736	0.128117308
