t#bar{t},	0.796332143	0.800737668	0.166268658	0.165760645	0.037399199	0.033501687
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.800928706	0.800737668	0.163802686	0.165760645	0.035268609	0.033501687
t#bar{t} jec_RelativeFSR up,	0.804318151	0.800737668	0.165181230	0.165760645	0.030500619	0.033501687
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.798625640	0.800737668	0.165472130	0.165760645	0.035902230	0.033501687
t#bar{t} jec_FlavorPureGluon up,	0.802407823	0.800737668	0.164191034	0.165760645	0.033401143	0.033501687
t#bar{t} jec_FlavorPureQuark up,	0.799531920	0.800737668	0.164074430	0.165760645	0.036393650	0.033501687
t#bar{t} jec_FlavorPureCharm up,	0.798165775	0.800737668	0.167910537	0.165760645	0.033923689	0.033501687
t#bar{t} jec_FlavorPureBottom up,	0.801367957	0.800737668	0.166146258	0.165760645	0.032485786	0.033501687
t#bar{t} jer up,	0.802273071	0.800737668	0.166678460	0.165760645	0.031048469	0.033501687
t#bar{t} btag_heavy up,	0.801947272	0.800737668	0.163573994	0.165760645	0.034478734	0.033501687
t#bar{t} btag_light up,	0.795974053	0.800737668	0.167713625	0.165760645	0.036312322	0.033501687
t#bar{t} csv_heavy up,	0.800975677	0.800737668	0.159247490	0.165760645	0.039776833	0.033501687
t#bar{t} csv_light up,	0.799074390	0.800737668	0.167119216	0.165760645	0.033806394	0.033501687
t#bar{t} tracking up,	0.795142598	0.800737668	0.169480983	0.165760645	0.035376419	0.033501687
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.805918621	0.800737668	0.160936979	0.165760645	0.033144400	0.033501687
t#bar{t} jec_RelativeFSR down,	0.797586187	0.800737668	0.169412814	0.165760645	0.033000999	0.033501687
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.813997667	0.800737668	0.149472709	0.165760645	0.036529624	0.033501687
t#bar{t} jec_FlavorPureGluon down,	0.790294425	0.800737668	0.171618606	0.165760645	0.038086969	0.033501687
t#bar{t} jec_FlavorPureQuark down,	0.798443814	0.800737668	0.169292965	0.165760645	0.032263221	0.033501687
t#bar{t} jec_FlavorPureCharm down,	0.796921188	0.800737668	0.168215277	0.165760645	0.034863535	0.033501687
t#bar{t} jec_FlavorPureBottom down,	0.799404805	0.800737668	0.164926123	0.165760645	0.035669072	0.033501687
t#bar{t} jer down,	0.799714780	0.800737668	0.164389395	0.165760645	0.035895825	0.033501687
t#bar{t} btag_heavy down,	0.811507558	0.800737668	0.155500291	0.165760645	0.032992152	0.033501687
t#bar{t} btag_light down,	0.800257752	0.800737668	0.166779879	0.165760645	0.032962368	0.033501687
t#bar{t} csv_heavy down,	0.799735899	0.800737668	0.165173021	0.165760645	0.035091080	0.033501687
t#bar{t} csv_light down,	0.801491742	0.800737668	0.166637570	0.165760645	0.031870688	0.033501687
t#bar{t} tracking down,	0.806456702	0.800737668	0.162296168	0.165760645	0.031247130	0.033501687
t#bar{t} evtgen,	0.802706583	0.800737668	0.170953840	0.165760645	0.026339576	0.033501687
t#bar{t} m=171.5,	0.915371282	0.800737668	0.198749643	0.165760645	-0.114120925	0.033501687
t#bar{t} m=173.5,	0.794264371	0.800737668	0.164939839	0.165760645	0.040795790	0.033501687
t#bar{t} pileup up,	0.792648823	0.800737668	0.173054657	0.165760645	0.034296520	0.033501687
t#bar{t} pileup down,	0.808377227	0.800737668	0.158847087	0.165760645	0.032775686	0.033501687
t#bar{t} trig efficiency correction up,	0.806231239	0.800737668	0.158517853	0.165760645	0.035250908	0.033501687
t#bar{t} trig efficiency correction down,	0.806239871	0.800737668	0.158613213	0.165760645	0.035146915	0.033501687
t#bar{t} sel efficiency correction up,	0.806207549	0.800737668	0.158598228	0.165760645	0.035194223	0.033501687
t#bar{t} sel efficiency correction down,	0.806259034	0.800737668	0.158536605	0.165760645	0.035204361	0.033501687
t#bar{t} b fragmentation up,	0.817511691	0.800737668	0.146191536	0.165760645	0.036296773	0.033501687
t#bar{t} b fragmentation down,	0.801002372	0.800737668	0.163774473	0.165760645	0.035223155	0.033501687
t#bar{t} Peterson Frag,	0.810657475	0.800737668	0.151384148	0.165760645	0.037958377	0.033501687
t#bar{t} semilep BR up,	0.806287891	0.800737668	0.158706702	0.165760645	0.035005407	0.033501687
t#bar{t} semilep BR down,	0.805644385	0.800737668	0.158968641	0.165760645	0.035386974	0.033501687
t#bar{t} isr up,	0.800100762	0.800737668	0.151157358	0.165760645	0.048741880	0.033501687
t#bar{t} isr dn,	0.796977065	0.800737668	0.164432687	0.165760645	0.038590247	0.033501687
t#bar{t} fsr up,	0.820617718	0.800737668	0.102768767	0.165760645	0.076613515	0.033501687
t#bar{t} fsr dn,	0.759967626	0.800737668	0.212596195	0.165760645	0.027436179	0.033501687
t#bar{t} hdamp up,	0.802668461	0.800737668	0.165697753	0.165760645	0.031633786	0.033501687
t#bar{t} hdamp dn,	0.786663531	0.800737668	0.176555707	0.165760645	0.036780762	0.033501687
t#bar{t} UEup,	0.796053833	0.800737668	0.155116478	0.165760645	0.048829689	0.033501687
t#bar{t} UEdn,	0.801345490	0.800737668	0.160977830	0.165760645	0.037676680	0.033501687
t#bar{t} ERDon,	0.791393751	0.800737668	0.148668775	0.165760645	0.059937474	0.033501687
t#bar{t} QCDbased,	0.789712718	0.800737668	0.176582861	0.165760645	0.033704421	0.033501687
t#bar{t} gluon move,	0.790989933	0.800737668	0.165971272	0.165760645	0.043038795	0.033501687
