t#bar{t},	0.382579833	0.380019076	0.359937057	0.354596183	0.168533980	0.171565067	0.063870028	0.067352092	0.020145711	0.021098980	0.004933391	0.005368602
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.379834271	0.380019076	0.354225148	0.354596183	0.171873003	0.171565067	0.067647254	0.067352092	0.021067860	0.021098980	0.005352465	0.005368602
t#bar{t} jec_RelativeFSR up,	0.381189976	0.380019076	0.353290332	0.354596183	0.171558699	0.171565067	0.067649776	0.067352092	0.021121583	0.021098980	0.005189633	0.005368602
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.379347821	0.380019076	0.354053399	0.354596183	0.171812712	0.171565067	0.068135826	0.067352092	0.021161621	0.021098980	0.005488621	0.005368602
t#bar{t} jec_FlavorPureGluon up,	0.378462793	0.380019076	0.354945913	0.354596183	0.171937761	0.171565067	0.067952530	0.067352092	0.021254436	0.021098980	0.005446567	0.005368602
t#bar{t} jec_FlavorPureQuark up,	0.379977814	0.380019076	0.354451013	0.354596183	0.171783187	0.171565067	0.067516395	0.067352092	0.020923752	0.021098980	0.005347839	0.005368602
t#bar{t} jec_FlavorPureCharm up,	0.379865402	0.380019076	0.355031333	0.354596183	0.171428982	0.171565067	0.067356233	0.067352092	0.021010740	0.021098980	0.005307311	0.005368602
t#bar{t} jec_FlavorPureBottom up,	0.379554722	0.380019076	0.354185170	0.354596183	0.172079213	0.171565067	0.067444828	0.067352092	0.021273555	0.021098980	0.005462513	0.005368602
t#bar{t} jer up,	0.379625801	0.380019076	0.354369593	0.354596183	0.171390966	0.171565067	0.067808562	0.067352092	0.021409150	0.021098980	0.005395927	0.005368602
t#bar{t} btag_heavy up,	0.379912644	0.380019076	0.353640154	0.354596183	0.172109193	0.171565067	0.067960638	0.067352092	0.021023643	0.021098980	0.005353728	0.005368602
t#bar{t} btag_light up,	0.380172914	0.380019076	0.354697419	0.354596183	0.171313269	0.171565067	0.067501276	0.067352092	0.020967243	0.021098980	0.005347879	0.005368602
t#bar{t} csv_heavy up,	0.381488869	0.380019076	0.353847148	0.354596183	0.171776522	0.171565067	0.066951399	0.067352092	0.020594564	0.021098980	0.005341497	0.005368602
t#bar{t} csv_light up,	0.380525764	0.380019076	0.353557594	0.354596183	0.171874210	0.171565067	0.067470376	0.067352092	0.021249613	0.021098980	0.005322444	0.005368602
t#bar{t} tracking up,	0.379747380	0.380019076	0.355002482	0.354596183	0.171548081	0.171565067	0.067146863	0.067352092	0.021034243	0.021098980	0.005520952	0.005368602
