t#bar{t},	0.378933733	0.382902426	0.358164106	0.353205813	0.167769502	0.168348339	0.066067088	0.066650402	0.023037751	0.022575324	0.006027819	0.006317694
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.383149053	0.382902426	0.353157008	0.353205813	0.167679387	0.168348339	0.067233173	0.066650402	0.022498520	0.022575324	0.006282860	0.006317694
t#bar{t} jec_RelativeFSR up,	0.384120815	0.382902426	0.351776148	0.353205813	0.168302684	0.168348339	0.066973363	0.066650402	0.022526785	0.022575324	0.006300205	0.006317694
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.382970199	0.382902426	0.353404823	0.353205813	0.167583950	0.168348339	0.067266408	0.066650402	0.022485513	0.022575324	0.006289107	0.006317694
t#bar{t} jec_FlavorPureGluon up,	0.382384134	0.382902426	0.354129022	0.353205813	0.167475597	0.168348339	0.067231661	0.066650402	0.022485709	0.022575324	0.006293877	0.006317694
t#bar{t} jec_FlavorPureQuark up,	0.382981292	0.382902426	0.353374618	0.353205813	0.167607526	0.168348339	0.067263116	0.066650402	0.022493467	0.022575324	0.006279982	0.006317694
t#bar{t} jec_FlavorPureCharm up,	0.382340988	0.382902426	0.354029430	0.353205813	0.167909179	0.168348339	0.066872839	0.066650402	0.022532345	0.022575324	0.006315218	0.006317694
t#bar{t} jec_FlavorPureBottom up,	0.382814801	0.382902426	0.353449416	0.353205813	0.167936257	0.168348339	0.066972822	0.066650402	0.022519500	0.022575324	0.006307204	0.006317694
t#bar{t} jer up,	0.382890359	0.382902426	0.353424563	0.353205813	0.167783462	0.168348339	0.067097909	0.066650402	0.022492678	0.022575324	0.006311029	0.006317694
t#bar{t} btag_heavy up,	0.383368696	0.382902426	0.352751185	0.353205813	0.168058490	0.168348339	0.067004131	0.066650402	0.022501868	0.022575324	0.006315628	0.006317694
t#bar{t} btag_light up,	0.382841968	0.382902426	0.353544393	0.353205813	0.167596634	0.168348339	0.067240954	0.066650402	0.022479578	0.022575324	0.006296473	0.006317694
t#bar{t} csv_heavy up,	0.384220917	0.382902426	0.351729773	0.353205813	0.168119990	0.168348339	0.067089590	0.066650402	0.022645462	0.022575324	0.006194267	0.006317694
t#bar{t} csv_light up,	0.383419148	0.382902426	0.352724430	0.353205813	0.167963242	0.168348339	0.067091803	0.066650402	0.022502055	0.022575324	0.006299323	0.006317694
t#bar{t} tracking up,	0.382338698	0.382902426	0.353966352	0.353205813	0.168109163	0.168348339	0.066702426	0.066650402	0.022560123	0.022575324	0.006323238	0.006317694
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.382844532	0.382902426	0.353332840	0.353205813	0.168174341	0.168348339	0.066787372	0.066650402	0.022535835	0.022575324	0.006325079	0.006317694
t#bar{t} jec_RelativeFSR down,	0.382967360	0.382902426	0.353379127	0.353205813	0.167664013	0.168348339	0.067204888	0.066650402	0.022488123	0.022575324	0.006296489	0.006317694
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.383811460	0.382902426	0.352391101	0.353205813	0.167640854	0.168348339	0.067411500	0.066650402	0.022473821	0.022575324	0.006271263	0.006317694
t#bar{t} jec_FlavorPureGluon down,	0.382957488	0.382902426	0.353435842	0.353205813	0.167512376	0.168348339	0.067331219	0.066650402	0.022485573	0.022575324	0.006277502	0.006317694
t#bar{t} jec_FlavorPureQuark down,	0.382800611	0.382902426	0.353533695	0.353205813	0.167753229	0.168348339	0.067117174	0.066650402	0.022471934	0.022575324	0.006323358	0.006317694
t#bar{t} jec_FlavorPureCharm down,	0.382987643	0.382902426	0.353145375	0.353205813	0.168230429	0.168348339	0.066770136	0.066650402	0.022552689	0.022575324	0.006313727	0.006317694
